,ave_degree,width,height,average_curve,max_curve,name
132,-84.32746767481349,0.5176380902050415,0.9993007047883985,0.0,0.0,TONY F-C CHAN
133,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,TOM  CHOU
134,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  EDWARDS
135,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,EDWARD  EFFROS
136,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RICHARD  ELMAN
137,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,GREGORY  ESKIN
138,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,THEODORE  GAMELIN
139,88.57453998905486,1.258325189529794,2.875923293061066,0.014272532119618932,0.10284702817135673,JOHN  GARNETT
140,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID  GIESEKER
141,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,CHRISTIAN  HAESEMEYER
142,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,HARUZO  HIDA
143,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MICHAEL  HITRIK
144,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  JENNRICH
145,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,CHANDRASHEKHAR  KHARE
146,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ROWAN  KILLIP
147,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,INWON  KIM
148,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,THOMAS  LIGGETT
149,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,KEFENG  LIU
150,-81.5625,0.25881904510252074,0.9994645874763657,0.0,0.0,ALEXANDER  MERKURJEV
151,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,YIANNIS  MOSCHOVAKIS
152,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,ITAY  NEEMAN
153,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,IGOR  PAK
154,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PETER  PETERSEN
155,-81.42857142857143,0.25881904510252074,0.9993007047883985,0.0,0.0,SORIN  POPA
156,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JAMES  RALSTON
157,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERTO  SCHONMANN
158,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,DIMITRI  SHLYAKHTENKO
159,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,JOSEPH  TERAN
160,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,LIEVEN  VANDENBERGHE
161,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,VEERAVALLI  VARADARAJAN
162,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,LUMINITA  VESE
163,-87.47598471828103,0.5176380902050415,0.9990482215818578,0.0,0.0,WILLIAM  ZAME
164,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JONATHAN  BLOCK
165,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CHING-LI  CHAI
166,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,TED  CHINBURG
167,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHRISTOPHER  CROKE
168,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DENNIS  DETURCK
169,-84.94374174950634,0.5176380902050415,0.9986295347545738,0.0,0.0,RON  DONAGI
170,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CHARLES  EPSTEIN
171,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  GHRIST
172,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANTONELLA  GRASSI
173,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,JAMES  HAGLUND
174,-84.94374174950634,0.5176380902050415,0.9986295347545738,0.0,0.0,DAVID  HARBATER
175,-70.50928466245719,0.7588190451025207,1.8898053588003552,0.00019846196321201122,0.00019846196321201122,JERRY L KAZDAN
176,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,ALEXANDRE  KIRILLOV
177,-85.46471318372528,0.5176380902050415,0.9994645874763657,0.0,0.0,TONY  PANTEV
178,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,ROBIN  PEMANTLE
179,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,FLORIAN  POP
180,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,ANDRE  SCEDROV
181,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JULIUS  SHANESON
182,-81.5625,0.25881904510252074,0.9994645874763657,0.0,0.0,WOLFGANG  ZILLER
183,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,GUNNAR  CARLSSON
184,-88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,RALPH  COHEN
185,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BRIAN  CONRAD
186,-70.01276527436752,0.7588190451025207,1.831951230073507,0.0015928755213018447,0.0015928755213018447,SOLOMON  FEFERMAN
