,ave_degree,width,height,average_curve,max_curve,name
590,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JUDITH R STABEL
591,88.10530187599741,0.5176380902050415,0.9986295347545738,0.0,0.0,MICHAEL J WANNEMUEHLER
592,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LEORA A SHELEF
593,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,NANCY J RAAB-TRAUB
594,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT J HARMON
595,82.48112521767533,1.0176380902050415,1.9659258262890682,0.0010619170142012319,0.0015928755213018512,MARTHA  MUTSCHLER
596,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,ERIC Y DENKERS
597,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,JAMES A HOXIE
598,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,LAWRENCE M MAYER
599,75.93391247142422,1.0176380902050415,1.9659258262890682,0.0005214260875407745,0.0015928755213018512,SOPHIEN  KAMOUN
600,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RONALD M ATLAS
601,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,TIMOTHY P YOSHINO
602,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,JOHN J MARCHALONIS
603,87.47598471828103,0.5176380902050415,0.9990482215818578,0.0,0.0,SEIICHI P T MATSUDA
604,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,THOMAS M MCINTYRE
605,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,BRAD T COOKSON
606,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JAMES I MULLINS
607,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JUAN L SILVA
608,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KIM S WISE
609,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,GERARD C ADAMS
610,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARTHA H MULKS
611,-81.42857142857143,0.25881904510252074,0.9993007047883985,0.0,0.0,R MARK WORDEN
612,88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,PAUL H BLUM
613,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ALAN G MATHEW
614,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,STEPHEN J CLARSON
615,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILLIAM P SHULAW
616,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,YVONNE  PATERSON
617,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ALEXANDER J NINFA
618,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILLIAM P MCARTHUR
619,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PAUL A GULIG
620,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JAMES E MARUNIAK
621,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,STEVEN H GROSSMAN
622,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,PHILIP F MIXTER
623,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,MARY K HOWETT
624,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VALERIE M WILLIAMSON
625,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DAVID J MCLAUGHLIN
626,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,BARBARA  SHERRY
627,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,MICHAEL I LATZ
628,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,SEBASTIAN  JOYCE
629,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,JOHN F KEARNEY
630,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,JIMMY T KEETON
631,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,MICHAEL A MCVOY
632,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CHENG-MING  CHIANG
633,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JOSE M QUIROGA ALONSO
634,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ENRIQUE N SANZ
635,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,FRANCISCO A CALERO
636,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,IGOR  ZHULIN
637,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,REBECA  RICO-HESSE
638,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JACEK  SKOWRONSKI
639,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JACK  VALDOVINOS
640,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JERRY  GUYDEN
641,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,LEWIS  SEMPRINI
642,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,JOSHY  JACOB
643,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,RANDY  WOROBO
644,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ANN E HAJEK
645,-76.40120281867448,1.0176380902050415,1.9659258262890682,0.0005306168282157575,0.0015928755213018512,LOUISE  GLASS
646,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,MICHAEL L CHIKINDAS
647,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SAMUEL R FARRAH
648,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  CHERVENAK
649,90.0,0.5176380902050415,0.9986295347545738,0.0,0.0,GARY B HUFFNAGLE
650,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ED  REDEUTE
651,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,FREDRICK W WHEATON
652,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,OTTO J SCHWARZ
653,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JOYCE E LOPER
654,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KEITH  MCKENNEY
655,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SHERWOOD R CASTENS
656,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,KATHRYN V HOLMES
657,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KATHRYN  EATON
658,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,THOMAS W MOLITOR
659,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MARC A DESHUSSES
660,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,T C ONSTOTT
661,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ALLAN H DEVOL
662,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GLEN R NEMEROW
663,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,STANLEY  MALOY
664,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ROYALL M BROUGHTON
665,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JACOB H DANE
666,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,VIKRAM N VAKHARIA
667,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID C STRANEY
668,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VIVIAN  BRACIALE
669,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,THOMAS J HERALD
670,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,JERROLD  WEISS
671,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,EDWARD  PEARCE
672,-81.25000000000001,0.25881904510252074,0.9990482215818578,0.0,0.0,ROSEMARY  LORIA
673,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  COPELAND
674,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LIWANG  CUI
675,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,JOHN A BLAHO
676,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RONALD  PATTERSON
677,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,MARK  SMELTZER
678,-84.94374174950634,0.5176380902050415,0.9986295347545738,0.0,0.0,PETER G MEDVECZKY
679,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,NANCY E FREITAG
680,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,RICHARD E LITZ
681,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,RONALD C MONTELARO
682,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,HOWARD A SHUMAN
683,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,DENNIS A BAZYLINSKI
684,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ROBERT  KADNER
685,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BEVERLY A DALE-CRUNK
686,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,D A BRIAN
687,79.40669606248743,1.0176380902050415,1.831951230073507,0.0007964377606509223,0.0015928755213018447,JEFFREY S SCHOREY
688,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,QIJING  ZHANG
689,-84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,JOSEPH M SUFLITA
690,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MICHAEL H PERLIN
691,88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,KENNETH  KREUZER
692,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,WILLIAM H HILDEBRAND
693,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,RAFFI V AROIAN
694,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,THEO W DREHER
695,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PETER D WALZER
696,88.48578640584341,0.5176380902050415,0.9990482215818578,0.0,0.0,JONATHAN  BRAUN
697,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DEBORAH L PENRY
698,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,SUZANNE M J FLEISZIG
699,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARK S PARCELLS
700,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,ANN  ROMAN
701,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,SARAH A MCINTIRE
702,90.0,0.5176380902050415,0.9978589232386035,0.0,0.0,KATHLEEN L GOULD
703,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,PHILIP S STEWART
704,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,GERALD R CARNER
705,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,LESLY A TEMESVARI
706,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DANIEL A KUNZ
707,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,THOMAS W NORTH
708,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ARTHUR A TEIXEIRA
709,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,THOMAS L GERMAN
710,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,BETTINA A BUTTARO
711,90.0,0.5176380902050415,0.9986295347545738,0.0,0.0,PATRICK J PIGGOT
712,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAMES M LIGON
713,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,WESLEY J BIRGE
714,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ALAN W DECHO
715,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,VERN  CARRUTHERS
716,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KATHERINE L O'BRIEN
717,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ERIC R VIMR
718,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LEE A CAMPBELL
719,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MARIE-LOUISE  HAMMARSKJOLD
720,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,HERBERT P SCHWEIZER
721,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARIAN N BEREMAND
722,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JOE  SODROSKI
723,84.32746767481349,0.5176380902050415,0.9993007047883985,0.0,0.0,MICHAEL N STARNBACH
724,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JOHN  SAMUELSON
725,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BRIAN E WADZINSKI
726,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANNE  MOSCONA
727,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,BRENT M PEYTON
728,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,JEFFREY J MORRELL
729,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GARY R JANSSEN
730,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,LENA  STRUWE
731,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DAVID T DENHARDT
732,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LYNDA J GOFF
733,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,JULIE  STROMBERG
734,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JEAN  STUTZ
735,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,WILSON A FRANCISCO
736,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,VIVEK  KAPUR
737,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,JAY  ROSENHEIM
738,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,PAUL B ROTHMAN
739,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WOLFGANG K VOGELBEIN
740,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DEREK  HORTON
741,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TIMOTHY A MIETZNER
742,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,LESLIE  PARENT
743,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JANNE G CANNON
744,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PAUL  EDMONDS
745,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TERRANCE G COOPER
746,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ANA I BRIONES PEREZ
747,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ERNESTO  DENARDIN
748,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHAEL B ZEMEL
749,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DIANA M LOPEZ
750,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CLARENCE S M CHAN
751,81.25000000000001,0.25881904510252074,0.9990482215818578,0.0,0.0,JOSEPH  DILLARD
752,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,AZLIN  MUSTAPHA
753,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,DAVID R ZUSMAN
754,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SUBRAMANIAM  SRIKUMARAN
755,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PAULETTE  ROYT
756,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,ALI  DEMIRCI
757,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAY  SPERRY
758,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JERRY M BIGHAM
759,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,EARL T SAWAI
760,88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,LIISE-ANNE  PIROFSKI
761,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,D L BRAUTIGAN
762,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CARL  GRIFFIS
763,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KEN B WAITES
764,-86.75099594734378,0.5176380902050415,0.9986295347545738,0.0,0.0,DAVID M BEDWELL
765,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,J STEPHEN LODMELL
766,84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,ARUN K BHUNIA
767,87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,ROBERT L EDMONDS
768,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KONSTANTIN G KOUSOULAS
769,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,BRUCE W BANFIELD
770,87.93636517577549,0.5176380902050415,0.9993007047883985,0.0,0.0,CRAIG R ROY
771,-89.41807810994112,0.5176380902050415,0.9993007047883985,0.0,0.0,PETER J MORIN
772,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DONALD  VESLEY
773,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,LYNDA A MORRISON
774,88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,BETTY  DIAMOND
775,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,JAMES  URBAN
776,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GEORGE C STEWART
777,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,RANDALL K PHEBUS
778,87.16694039354299,0.5176380902050415,0.9997167946931291,0.0,0.0,ROBERT F SILICIANO
779,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,MARGO A BRINTON
780,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,BLOSSOM  DAMANIA
781,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,SANDRA K WELLER
782,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,FRANCES A DRAUGHON
783,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ANDREW R MCFARLAND
784,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,FRANCISCO  DIEZ-GONZALEZ
785,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,ELLEN W COLLISSON
786,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,WEI-SHAU  HU
787,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,JEAN E BRENCHLEY
788,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,DAVID N MCMURRAY
789,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MARY A BRUNS
790,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,KEVIN F DYBVIG
791,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,ROBERT E MALONE
792,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DEAN E CARTER
793,88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,A JAY GANDOLFI
794,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,JAMES A FIELD
795,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,THADDEUS B STANTON
796,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,LEE H HARRISON
797,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JERRY A BARTZ
798,84.94374174950633,0.5176380902050415,0.9986295347545738,0.0,0.0,EVANGELYN C ALOCILJA
799,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DURWARD A SMITH
800,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ROBERT  OSUNA
801,-86.16582908836318,0.5176380902050415,1.9776487800368199,0.00014480686557289435,0.001592875521301838,KEITH  BELK
802,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,MICHAEL J SEMMENS
803,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TIMOTHY M LAPARA
804,87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,JOHN  DIGHTON
805,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAGANNADHA  SASTRY
806,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ATUL  NARANG
807,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,TILAHUN  YILMA
808,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,GLENN  YOUNG
809,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,TIM R MOSMANN
810,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,KUNLE  KASSIM
811,84.77575149219604,0.5176380902050415,0.9997167946931291,0.0,0.0,LEE-ANN  JAYKUS
812,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JOEL D BAINES
813,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,EDWIN C ROWLAND
814,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PETER W COSCHIGANO
815,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ROCKFORD K DRAPER
816,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,JUAN C GUERRA
817,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANNE M ZAJAC
818,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CRAIG W BEATTIE
819,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JOE  LUTKENHAUS
820,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,KATHARINE G FIELD
821,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,LESLIE A SCHIFF
822,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,LINDSAY W BLACK
823,-86.64431614881767,0.5176380902050415,0.9997972289848501,0.0,0.0,MARTIN J D'SOUZA
824,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,PATRICIA A MAURICE
825,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILLIAM A CRAMER
826,-81.5625,0.25881904510252074,0.9994645874763657,0.0,0.0,FRIEDRICH  SRIENC
827,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PAL  MAGYAR
828,84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,DAAD  SAFFARINI
829,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,JAMES  MASTRIANNI
830,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN H GUNDERSON
831,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DANIEL R AMBRUSO
832,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,RUDOLF  WERNER
833,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GANES C SEN
834,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,KA-YIU  SAN
835,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JERRY W RITCHEY
836,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN E HOUGHTON
837,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,CINDY  A MORRIS
838,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,MELODY N NEELY
839,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,LACY  DANIELS
840,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,XIAO-FANG  YU
841,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,SOLANGE  BRAULT
842,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAMES P NAKAS
843,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STUART W TANENBAUM
844,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DUANE C YOCH
845,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,VALERY A PETRENKO
846,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,AKHIL B VAIDYA
847,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,ARLENE H SHARPE
848,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,JAYNE  ROBINSON
849,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ROSALEE J WOLFE
850,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,BETTY H OLSON
851,89.31187596260708,0.5176380902050415,0.9990482215818578,0.0,0.0,JOAN  EHRENFELD
852,81.25000000000001,0.25881904510252074,0.9990482215818578,0.0,0.0,MAX  HAGGBLOM
853,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JOHANNES M H KNOPS
854,81.42857142857143,0.25881904510252074,0.9993007047883985,0.0,0.0,ROBERT  HUTKINS
855,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NEIL E WELKER
856,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NATHAN  SHANKAR
857,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,RICHARD C CONDIT
858,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DAVID W DYER
859,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RAYMOND J ST LEGER
860,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ROBERT E LANFORD
861,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,STEVEN  HINRICHS
862,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CHRISTOPHER W CUTLER
863,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TERESA Y MORISHITA
864,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EUGENE  LEYS
865,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,GAIL W WERTZ
866,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JOHN C KAPPES
867,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TERRY L NIBLACK
868,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,AJAY  MALSHE
869,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,THOMAS P GILLIS
870,86.75099594734378,0.5176380902050415,0.9986295347545738,0.0,0.0,YVES V BRUN
871,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DARRON R BROWN
872,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MAURIZIO D POETA
873,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SAM W JOSEPH
874,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,RUTH  DILL-MACKY
875,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,WILLIAM D PICKING
876,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PHILIP T LOVERDE
877,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,DAVID S WILKES
878,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EDWIN E G JAHNGEN
879,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GARY Y YUEN
880,-81.42857142857143,0.25881904510252074,0.9993007047883985,0.0,0.0,FENYONG  LIU
881,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,JAQUELIN P DUDLEY
882,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ALLAN J ZAJAC
883,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,DERYA  UNUTMAZ
884,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,MARTA  GOMEZ-CHIARRI
885,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,BARRY T ROUSE
886,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GARY R ACUFF
887,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,MOHAMED  FAISAL
888,84.94374174950633,0.5176380902050415,0.9986295347545738,0.0,0.0,RICHARD R TIDWELL
