,ave_degree,width,height,average_curve,max_curve,name
651,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HENRY F LEDGARD
652,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAVED A ASLAM
653,-84.38104767405518,0.25881904510252074,1.0,0.0,0.0,JOHN A GUBNER
654,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,UPKAR  VARSHNEY
655,-86.22095331441045,0.5176380902050415,1.0,0.0,0.0,LUBOMIR F BIC
656,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHIA Y HAN
657,90.0,0.0,1.0,0.0,0.0,MEERA M BLATTNER
658,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,CARLA N PURDY
659,90.0,0.0,1.0,0.0,0.0,GRZEGORZ W WASILKOWSKI
660,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALEXANDER  TUZHILIN
661,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,TRACY  LARRABEE
662,90.0,0.0,1.0,0.0,0.0,LING  BIAN
663,-88.48133289297716,0.5176380902050415,1.0,0.0,0.0,JAMES  GRIFFIOEN
664,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TODD K LEEN
665,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,KALIAPPA  RAVINDRAN
666,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CHRISTINA M D ZAMFIRESCU
667,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STATHIS  ZACHOS
668,90.0,0.0,1.0,0.0,0.0,PETER A BLONIARZ
669,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ROSS  BEVERIDGE
670,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ELADIO D MURILLO
671,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSE H CANOS CERDA
672,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HERMAN D HUGHES
673,90.0,0.5176380902050415,1.0,0.0,0.0,JOHN  WINDSOR
674,-88.73898140309178,0.5176380902050415,0.9993007047883985,0.0,0.0,EDWARD R HINES
675,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BEL G RAGGAD
676,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,JOHN J METZNER
677,90.0,0.0,1.0,0.0,0.0,MONISH  CHATTERJEE
678,90.0,0.0,1.0,0.0,0.0,MELINDA  CLINE
679,90.0,0.0,1.0,0.0,0.0,ROY T JACOB
680,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN N HOOKER
681,-86.48836706211524,0.5176380902050415,1.0,0.0,0.0,MOHSEN  KAVEHRAD
682,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DIRK  JANSSENS
683,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NICK  KANOPOULOS
684,90.0,0.0,1.0,0.0,0.0,JEROME  YEN
685,90.0,0.5176380902050415,1.0,0.0,0.0,DENNIS F GALLETTA
686,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DWIGHT F MIX
687,-83.43886994972898,0.25881904510252074,1.0,0.0,0.0,DIMITRIS  PAPADIAS
688,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,SUNIL  ARYA
689,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,MARIA  COBB
690,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,BRUCE  DALLMAN
691,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,MOHAMMAD M SHAHSAVARI
692,90.0,0.0,1.0,0.0,0.0,MARIJKE F AUGUSTEIJN
693,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DANA S HENRY
694,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PIYUSH  MEHROTRA
695,-83.5732317938815,0.25881904510252074,1.0,0.0,0.0,EDMUND H DURFEE
696,-87.16708636018629,0.5176380902050415,1.0,0.0,0.0,DAVID L NEUHOFF
697,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROCKFORD J ROSS
698,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GWENDOLYN H WALTON
699,-86.91944206734823,0.6061154004363813,1.969615506024416,0.0,0.0,KEITH D HJELMSTAD
700,90.0,0.0,1.0,0.0,0.0,ELIZABETH M RUDNICK
701,84.00366749407223,0.25881904510252074,1.0,0.0,0.0,JAGDISH  GANGOLLY
702,90.0,0.0,1.0,0.0,0.0,GERRY V DOZIER
703,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ILENE J BURNSTEIN
704,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VICENTE J BOTTI NAVARRO
705,90.0,0.0,1.0,0.0,0.0,EZZATOLLAH  SALARI
706,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,DONALD S WILLS
707,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,SUDHAKAR  YALAMANCHILI
708,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,RICHARD  VOLZ
709,90.0,0.0,1.0,0.0,0.0,NORMAN C GRISWOLD
710,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ZARY  SEGALL
711,-88.34650406309107,0.25881904510252074,1.0,0.0,0.0,PEN-CHUNG  YEW
712,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KENDALL E ATKINSON
713,-86.26613283783219,0.25881904510252074,1.0,0.0,0.0,PATRICK E PATTERSON
714,90.0,0.5176380902050415,1.0,0.0,0.0,CONSTANTINE  KATSINIS
715,90.0,0.0,1.0,0.0,0.0,DURI  WOLFSON
716,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ATEF  BADER
717,-85.01276527436752,0.25881904510252074,1.0,0.0,0.0,CHUN-SHIN  LIN
718,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ALEXANDER  REPENNING
719,90.0,0.0,1.0,0.0,0.0,HAROLD N GABOW
720,-75.0,0.7588190451025207,1.9659258262890682,0.0008956687422569296,0.0015928755213018512,J DOUG TYGAR
721,90.0,0.0,1.0,0.0,0.0,YONGJIAN  FU
722,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CENGIZ  ALAETTINOGLU
723,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,ABDOL-HOSSEIN  ESFAHANIAN
724,90.0,0.0,1.0,0.0,0.0,CARL  GRUNFELD
725,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHRISTOPHER T HAYNES
726,90.0,0.0,1.0,0.0,0.0,ANDREW P DILLON
727,-85.01276527436752,0.25881904510252074,1.0,0.0,0.0,POWSIRI  KLINKHACHORN
728,-86.99918957912855,0.3453114800217929,1.992389396183491,0.00015928755213018446,0.0015928755213018447,GEORGE N ROUSKAS
729,90.0,0.5176380902050415,1.0,0.0,0.0,HARRY G PERROS
730,90.0,0.5176380902050415,1.0,0.0,0.0,ARNE A NILSSON
731,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,GALIGEKERE R DATTAREYA
732,90.0,0.0,1.0,0.0,0.0,SHIZHUO  YIN
733,-84.00366749407223,0.25881904510252074,1.0,0.0,0.0,KARL M REICHARD
734,-88.48578640584341,0.5176380902050415,0.9990482215818578,0.0,0.0,DOROTHY E AGGER-GUPTA
735,-85.01276527436752,0.25881904510252074,1.0,0.0,0.0,PIOTR  BERMAN
736,90.0,0.0,1.0,0.0,0.0,P C CHING
737,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PHIL  SWEANY
738,-86.96124691721232,0.5176380902050415,1.0,0.0,0.0,JACEK M ZURADA
739,86.64497059269654,0.5176380902050415,1.0,0.0,0.0,DAGOBERT  SOERGEL
740,-81.25000000000001,0.25881904510252074,0.9990482215818578,0.0,0.0,JAMES A FOSTER
741,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,PAUL M CHAU
742,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARIA A FRASNEDO
743,90.0,0.0,1.0,0.0,0.0,HITAY  OZBAY
744,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,JEAN-PIERRE  PROTZEN
745,90.0,0.0,1.0,0.0,0.0,PANAYIOTUS  PAPADOPOULOS
746,90.0,0.0,1.0,0.0,0.0,M SCOTT CORSON
747,-84.38104767405518,0.25881904510252074,1.0,0.0,0.0,IAN  FLOOD
748,90.0,0.0,1.0,0.0,0.0,NAM  PHAMDO
749,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ANNE  CLOUGH
750,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,DONNA  CELLANTE
751,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,LARS  ARGE
752,-84.64755449257179,0.25881904510252074,1.0,0.0,0.0,ALVIN R LEBECK
753,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DAVID  LEASURE
754,90.0,0.0,1.0,0.0,0.0,BABAK  FALSAFI
755,90.0,0.0,1.0,0.0,0.0,SUSANNE E HAMBRUSCH
756,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,VLADIMIR  LIFSCHITZ
757,-84.00366749407223,0.25881904510252074,1.0,0.0,0.0,ROBERT P BROADWATER
758,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,KATHRYN S MCKINLEY
759,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DEBORAH  HIX
760,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FRANCISCO M HERNANDEZ TEJERA
761,-88.3222464510559,0.5176380902050415,1.0,0.0,0.0,KENDALL E NYGARD
762,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MANUEL E BERMUDEZ
763,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CATUSCIA  PALAMIDESSI
764,90.0,0.0,1.0,0.0,0.0,RON  WAKEFIELD
765,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WAYNE  SNYDER
766,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHARLES F GAUMOND
767,-85.01276527436752,0.25881904510252074,1.0,0.0,0.0,MEGHANAD D WAGH
768,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT B K DEWAR
769,90.0,0.0,1.0,0.0,0.0,ZVI M KEDEM
770,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MEHMET  CELENK
771,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,JOHN W MAMER
772,90.0,0.0,1.0,0.0,0.0,CHITOOR V SRINIVASAN
773,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHRISTINA M ZAMFIRESCU
774,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ALI A SEIREG
775,90.0,0.0,1.0,0.0,0.0,MARIA M LARRONDO-PETRIE
776,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,KASRA  DANESHVAR
777,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,LORI A CLARKE
778,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LEON J OSTERWEIL
779,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JAMES F KUROSE
780,90.0,0.0,1.0,0.0,0.0,HALUK  DERIN
781,90.0,0.5176380902050415,1.0,0.0,0.0,SIMON Y BERKOVICH
782,86.26613283783219,0.25881904510252074,1.0,0.0,0.0,FERNAND S COHEN
783,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,DAVID A PERREAULT
784,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HAITHAM M AL-DECK
785,-86.2580508586907,0.25881904510252074,1.0,0.0,0.0,CHAITALI  CHAKRABARTI
786,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,SUNANDA  MITRA
787,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,MICHAEL T GOODRICH
788,-86.73925555933428,0.6031442319721299,1.9980964431637156,0.00015160480806164522,0.001592875521301838,JERRY L PRINCE
789,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,MASOUD  SANAYEI
790,-86.26613283783219,0.25881904510252074,1.0,0.0,0.0,JOSEPH P NOONAN
791,90.0,0.0,1.0,0.0,0.0,CAROLYN L MCCREARY
792,-87.6493712709257,0.5176380902050415,1.0,0.0,0.0,HSINCHUN  CHEN
793,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,FRANCOIS E CELLIER
794,85.01276527436752,0.25881904510252074,1.0,0.0,0.0,HAROLD  STERN
795,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CHARLES L KARR
796,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PRASHANT  PALVIA
797,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHAEL  BIEBER
798,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,COLIN  DOURY
799,90.0,0.5176380902050415,1.0,0.0,0.0,ROGER T HARTLEY
800,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ARTHUR I KARSHMER
801,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,J MAILEN KOOTSEY
802,90.0,0.0,1.0,0.0,0.0,DANA S RICHARDS
803,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  VESSLER
804,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,RICHARD V SLYKE
805,-84.64755449257179,0.25881904510252074,1.0,0.0,0.0,PRABHAT  HAJELA
806,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MATTHIAS  FELLEISEN
807,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,BENJAMIN G ZORN
808,-88.62789114650776,0.5176380902050415,1.0,0.0,0.0,PERAMBUR S NEELAKANTA
809,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,EDIT  BOURGEOIS
810,-83.75248626169467,0.25881904510252074,1.0,0.0,0.0,DJEMEL  ZIOU
811,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,CHUN W CHOO
812,-83.43886994972898,0.25881904510252074,1.0,0.0,0.0,FAYEZ  GEBALI
813,-73.14319503850325,0.7588190451025207,1.831951230073507,0.0,0.0,MEYER  NAHON
814,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GODFRIED  TOUSSAINT
815,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,FRANCOIS  MAJOR
816,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CLAUDE  CREPEAU
817,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PATRICE  MARCOTTE
818,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CLAUDE  PUECH
819,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MICHEL  DAGENAIS
820,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,IVAN  STOJMENOVIC
821,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GREGOR  BOCHMANN
822,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LAURENCE  TURNER
823,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,BRIAN  WYVILL
824,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,HANAN L LUTFIYYA
825,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT E MERCER
826,-88.48133289297716,0.5176380902050415,1.0,0.0,0.0,F  KARRAY
827,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,C L A CLARKE
828,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,AMIR K KHANDANI
829,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TED  SZYMANSKI
830,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,M  EL-HAWARY
831,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TREVOR  SMEDLEY
832,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,FRANK P FERRIE
833,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DENIS  GINGRAS
834,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAMES  OGLOFF
835,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MIREK  PAWLAK
836,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,PIERRE  BOULANGER
837,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,PAUL  SORENSON
838,90.0,0.0,1.0,0.0,0.0,MAX  MENG
839,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,PAWEL  GBURZYNSKI
840,90.0,0.0,1.0,0.0,0.0,COLIN  WARE
841,90.0,0.0,1.0,0.0,0.0,RUBEN  GONZALEZ-RUBIO
842,90.0,0.0,1.0,0.0,0.0,CAO A WANG
843,90.0,0.0,1.0,0.0,0.0,DAVID M BEAZLEY
844,90.0,0.0,1.0,0.0,0.0,WAN C SIU
845,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,GHEORGHE  TECUCI
846,-87.01650125802686,0.25881904510252074,1.0,0.0,0.0,SHIH-LIEN  LU
847,-84.71549648796923,0.5176380902050415,1.0,0.0,0.0,ROGER  BOURLAND
848,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,JAMES K HAHN
849,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,STEVEN M PESECKIS
850,90.0,0.5176380902050415,1.0,0.0,0.0,MICHAEL  MCGREGOR
851,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,PAUL F MERRILL
852,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RAKESH M VERMA
853,-88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,JOHN V CARLIS
854,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,JOSEPH A GOGUEN
855,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,CHRISTIAN  SCHLEGEL
856,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,R F RIESENFELD
857,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ABRAHAM  KANDEL
858,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHARLIE  ROHRS
859,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GEORGE  AVRUNIN
860,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,B  NAUDTS
861,90.0,0.0,1.0,0.0,0.0,ARUN K SOOD
862,-87.47598471828103,0.5176380902050415,0.9990482215818578,0.0,0.0,KAREM A SAKALLAH
863,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PHILLIP J HANLON
864,-85.27425604662922,0.5176380902050415,1.0,0.0,0.0,MUZAFFAR A SHAIKH
865,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,MICHAEL  SCORDILIS
866,-84.96685997632719,0.5176380902050415,0.9996573249755573,0.0,0.0,GLENN  BOREMAN
867,-85.15204813984977,0.5176380902050415,1.0,0.0,0.0,JOSEPH B SHEDD
868,-84.94374174950634,0.5176380902050415,0.9986295347545738,0.0,0.0,BORKO  FURHT
869,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,RAHUL  SIMHA
870,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,LAUREANO L PARDO
871,-88.09449974587119,0.5176380902050415,1.0,0.0,0.0,STEPHEN D PATEK
872,90.0,0.5176380902050415,1.0,0.0,0.0,YOUSEF  SAAD
873,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,EUGENE  FREUDER
874,90.0,0.0,1.0,0.0,0.0,SHAMKANT B NAVATHE
875,-77.24230031194736,1.0176380902050415,1.9659258262890682,0.0003724402173422753,0.0015928755213018512,PETER M PINSKY
876,-87.83940467611667,0.5176380902050415,1.0,0.0,0.0,SAMUEL  CHIU
877,90.0,0.0,1.0,0.0,0.0,VIRA  CHANKONG
878,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,RAMACHANDRAN  VAIDYANATHAN
879,-86.26613283783219,0.25881904510252074,1.0,0.0,0.0,IBRAHIM N HAJJ
880,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,FARID N NAJM
881,-86.79698029376412,0.25881904510252074,2.0,0.000895668742256928,0.0015928755213018447,THOMAS  KERKHOVEN
882,-85.50928466245718,0.25881904510252074,1.0,0.0,0.0,PHYLLIS G FRANKL
883,-87.68263784492083,0.5176380902050415,1.0,0.0,0.0,GARY  MARCHIONINI
884,-88.18468344066389,0.5176380902050415,1.0,0.0,0.0,LORNE  OLFMAN
885,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARIA E GADESCHI DIAZ
886,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NANCY S POLLARD
887,-86.26613283783219,0.25881904510252074,1.0,0.0,0.0,JOHN C KIEFFER
888,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,IAN D HORSWILL
889,-85.674487476289,0.5176380902050415,1.0,0.0,0.0,MARIA A BARRUFET
890,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,FRANCO  MALOBERTI
891,-86.8614789230924,0.5176380902050415,1.0,0.0,0.0,SHEPPARD J SALON
892,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DIVESH  SRIVASTAVA
893,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,FRANCIS T BOESCH
894,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,WU-CHI  FENG
895,-86.67608874373504,0.25881904510252074,1.0,0.0,0.0,XIAOLIN  ZHONG
896,-81.25000000000001,0.25881904510252074,0.9990482215818578,0.0,0.0,PETER M ATHANAS
897,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALLAN  GOTTLIEB
898,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,RAMMOHAN K RAGADE
899,90.0,0.0,1.0,0.0,0.0,ANUP  KUMAR
900,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,OLVI L MANGASARIAN
901,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RASTISLAV  BODIK
902,90.0,0.0,1.0,0.0,0.0,TOBIN  MAGINNIS
903,-88.48133289297716,0.5176380902050415,1.0,0.0,0.0,CLIFFORD  NASS
904,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,BRIAN H MARCUS
905,90.0,0.0,1.0,0.0,0.0,GUNASEKARAN  SEETHARAMAN
906,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,RICHARD R RIESENFELD
907,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,THOMAS P KICHER
908,-88.09449974587119,0.5176380902050415,1.0,0.0,0.0,GORDON B DAVIS
909,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,DAN  QUARLES
910,-85.19298503293354,0.5176380902050415,0.9995769500822006,0.0,0.0,BARBARA  LEVINE
911,-84.00366749407223,0.25881904510252074,1.0,0.0,0.0,ROGER A CRAWFIS
912,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,JOEL  SALTZ
913,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ROBERT M SANNER
914,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,IRVING  OPPENHEIM
915,90.0,0.0,1.0,0.0,0.0,EBENEZER O GEORGE
916,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SEMAHAT S DEMIR
917,90.0,0.0,1.0,0.0,0.0,MONSON H HAYES
918,-86.7938222833098,0.25881904510252074,2.0,0.0,0.0,RAGHUPATHY  SIVAKUMAR
919,88.73763034524686,0.5176380902050415,1.0,0.0,0.0,AURA  GANZ
920,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JAMES A STORER
921,-88.09449974587119,0.5176380902050415,1.0,0.0,0.0,BERND-PETER  PARIS
922,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,DAVID M NICOL
923,90.0,0.0,1.0,0.0,0.0,SAMUEL H HUANG
924,-88.7359798305557,0.5176380902050415,1.0,0.0,0.0,ABDOLLAH A AFJEH
925,-88.74466040421521,0.5176380902050415,1.0,0.0,0.0,REZA  HAMZAEE
926,-85.01276527436752,0.25881904510252074,1.0,0.0,0.0,KYUSUN  CHOI
927,-84.00366749407223,0.25881904510252074,1.0,0.0,0.0,KAMRAN  KIASALEH
928,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,GARY B LAMONT
929,-85.79737235282633,0.5176380902050415,0.9993007047883985,0.0,0.0,GARY J SAULNIER
930,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROGER A GRICE
931,-88.84257358189925,0.5176380902050415,1.0,0.0,0.0,SHIVKUMAR  KALYANARAMAN
932,-84.38104767405518,0.25881904510252074,1.0,0.0,0.0,JOHN N DAIGLE
933,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LEE P HERRINGTON
934,90.0,0.0,1.0,0.0,0.0,XIAOOU S TANG
935,-87.83588530348659,0.5176380902050415,1.0,0.0,0.0,LUK N VAN WASSENHOVE
936,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SHIRLEY A BECKER
937,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DALE O STAHL
938,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEPHEN J CHAPIN
939,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JUNSEOK  HWANG
940,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,HENRI  CASANOVA
941,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FREDERICK P BROOKS
942,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GREGORY B NEWBY
943,-83.43886994972898,0.25881904510252074,1.0,0.0,0.0,BIJAN  JABBARI
944,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ADEL  EL-MAGHRABY
945,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,FRANCESCO  CERRINA
946,90.0,0.0,1.0,0.0,0.0,JOHN K JOHNSTONE
947,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,LINTON C FREEMAN
948,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CONSTANTINE D POLYCHRONOPOULOS
949,-86.25894674693788,0.25881904510252074,1.0,0.0,0.0,R  SRIKANT
950,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MIGUEL T BONILLA
951,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KIRIAKOS N KUTULAKOS
952,-86.79698029376412,0.25881904510252074,1.0,0.0,0.0,A MURAT TEKALP
953,89.05574318115126,0.5176380902050415,1.0,0.0,0.0,CIHAN  DAGLI
954,90.0,0.0,1.0,0.0,0.0,TAD S GOLOSINSKI
955,90.0,0.5176380902050415,1.0,0.0,0.0,M RAY MERCER
956,90.0,0.0,1.0,0.0,0.0,LARRY  CARTER
957,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,JEAN-LOUP  BAER
958,-89.05574318115126,0.5176380902050415,1.0,0.0,0.0,PETER  EROS
959,85.00636639382631,0.25881904510252074,1.0,0.0,0.0,SUSAN  EPSTEIN
960,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHELANGELO  GRIGNI
961,-82.50122452477311,0.5132096245851413,1.9914448613738105,0.00021162972942817928,0.001592875521301838,RAMAKANT  NEVATIA
962,90.0,0.0,1.0,0.0,0.0,ROBERTA  NECHES
963,-88.48133289297716,0.5176380902050415,1.0,0.0,0.0,KINCHO H LAW
964,90.0,0.0,1.0,0.0,0.0,ZHENYU  GUO
965,-84.38104767405518,0.25881904510252074,1.0,0.0,0.0,TERRENCE L FINE
966,90.0,0.0,1.0,0.0,0.0,CHRISTOPHER C CHI YANG
967,90.0,0.0,1.0,0.0,0.0,RICKY A KENDALL
