,ave_degree,width,height,average_curve,max_curve,name
596,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,OLIVER  FIEHN
597,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARY A SENS
598,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARTIN  MCMAHON
599,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ALLAN  BALMAIN
600,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TERESA  LEHMANN
601,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MARISA S BARTOLOMEI
602,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DOUGLAS  LEAMAN
603,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SONG-TAO  LIU
604,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,SCOTT M LEISNER
605,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,LOUIS J MAHER
606,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,V MICHAEL HOLERS
607,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,KATHRYN  HASKINS
608,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,JAMES  MCMANAMAN
609,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RYTIS  PREKERIS
610,85.24733803972619,1.0176380902050415,1.831951230073507,0.00019910944016273059,0.0015928755213018447,JOHN E SONDEK
611,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,JANE  FLINT
612,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CHENGWEN  SUN
613,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JAMES  HAGMAN
614,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,DOUGLAS K GRAHAM
615,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KAREN  REUE
616,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ERIC L HEGG
617,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GAYA K AMARASINGHE
618,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,STEPHANIE  WATTS
619,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ELENI  TZIMA
620,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANNA M DIEHL
621,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PETER  ANTINOZZI
622,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARIA L VALENCIK
623,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARIA J RUIZ-ECHEVARRIA
624,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SAAME R SHAIKH
625,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SUBHASH C VERMA
626,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSEPH L KISSIL
627,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ELISABETH R BARTON
628,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,JORDAN S ORANGE
629,-88.73898140309178,0.5176380902050415,0.9993007047883985,0.0,0.0,ROBERT W DOMS
630,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,UNA  O'DOHERTY
631,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DANIEL J RADER
632,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,XIANXIN  HUA
633,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ANIL K RUSTGI
634,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PHILIPPE G FRANK
635,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ALAN  DIEKMAN
636,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JULIAN  MARTINEZ-AGOSTO
637,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,RAMESH  GUPTA
638,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BRENT L NIELSEN
639,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ROLF  STERNGLANZ
640,-70.01276527436752,0.7588190451025207,1.831951230073507,0.0015928755213018447,0.0015928755213018447,SAMUEL MITJA RAPOPORT
641,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CHRISTIANE  NUESSLEIN-VOLHARD
642,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JESSICA  SCHWARTZ
643,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,YUK-CHING  TSE-DINH
644,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LAWRENCE A QUILLIAM
645,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANIL  BHUSHAN
646,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ZENGJIAN J CHEN
647,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,DOUGLAS  RHOADS
648,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DONALD L JARVIS
649,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,ROBERT R BEITLE
650,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NAOMI L WARD
651,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOEL S GRIFFITTS
652,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JEANETTE G COOK
653,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,SHAWN  AHMED
654,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SUK-WON  JIN
655,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MASAHIRO  HIGUCHI
656,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GRAHAM  CASEY
657,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHENG-JUN  HU
658,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,HEIDE L FORD
659,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NORA  ENGEL
660,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,YOUHAI H CHEN
661,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,DORON C GREENBAUM
662,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BEATRICE H HAHN
663,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,HILDEGUND  ERTL
664,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANDREI V GUDKOV
665,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,SHARON  EVANS
666,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PETER C HARRIS
667,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,KEN  MUNEOKA
668,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SEAN  PRIGGE
669,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JOSEPH C REESE
670,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LISA S PORITZ
671,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  BENERZA
672,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,SARAH  ADES
673,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DORIS M BENBROOK
674,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEVE F HANSON
675,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,KATHRYN A HANLEY
676,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MILTON  THOMAS
677,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,ANDREW  KOFF
678,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,XUEJUN  JIANG
679,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,KARAM E BAYOUMY
680,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,EDWARD  GUNTHER
681,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RALPH  SHOHET
682,85.79737235282633,0.5176380902050415,0.9993007047883985,0.0,0.0,KRISTIN A ECKERT
683,90.0,0.5176380902050415,0.9986295347545738,0.0,0.0,JOHNNY  HUARD
684,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,JORG  BUNGERT
685,87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,LINDA  BLOOM
686,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KOUACOU V KONAN
687,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,KATHLEEN  POSTLE
688,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,SCOTT  GARRETT
689,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,RICHARD W HARDY
690,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ROBERT  STRIKER
691,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VASSIE C WARE
692,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SANTIAGO M DI PIETRO
693,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ADAM J CHICCO
694,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,SUSAN M LARUE
695,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TODD  LAMITINA
696,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ROSELYN J EISENBERG
697,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JAMES B LOK
698,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT H FAIRCLOUGH
699,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CLODIA  OSIPO
700,87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,WILLIAM D ATCHISON
701,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,HILARY A COLLER
702,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ROBERTO  PILI
703,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ESTHER L SABBAN
704,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MARIETTA Y LEE
705,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,COLLEEN  SWEENEY
706,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MARK A SHERIDAN
707,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,MARK  GOMELSKY
708,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHANGWEI  LIU
709,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,HANNA  MIKKOLA
710,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,VIVIAN G CHEUNG
711,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,XIAOLU  YANG
712,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MARK L KAHN
713,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CATHERINE L MAY
714,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ZHONG-YIN  ZHANG
715,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,IRINA  PETRACHE
716,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN L CELENZA
717,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MANUELA  MARTINS-GREEN
718,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SIMON J ATKINSON
719,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,SHEILA S DAVID
720,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SUBHAS  CHAKRABARTY
721,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,CINDY K MIRANTI
722,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LINDSEY D MAYO
723,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LARRY R JONES
724,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,GONGQIN  SUN
725,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SIAVASH K KURDISTANI
726,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JANIS K BURKHARDT
727,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,FERNANDO P DE VILLENA
728,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KEM  KRUEGER
729,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DAVID R ANDES
730,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TERRI H FINKEL
731,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARIA  SANCHO-TELLO
732,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JAY V SOLNICK
733,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KATERINA  GUROVA
734,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALAN P FIELDS
735,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MICHAEL R BETTS
736,87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,CRAIG H BASSING
737,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,WARREN S PEAR
738,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TWILA A JACKSON
739,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,XAVIER  GRATA
740,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,CLAUDE  PERREAULT
741,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BABU Z FATHEPURE
742,-88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,ANNA  HUTTENLOCHER
743,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,REBECCA C CRAVEN
744,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ANDREA  AMALFITANO
745,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,ALAN  DIEHL
746,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,PAUL M LIEBERMAN
747,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MICHAEL A LAMPSON
748,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEPHEN K HERBERT
749,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LORRAINE C SANTY
750,-86.2140177350174,0.5176380902050415,0.9990482215818578,0.0,0.0,GARY H PERDEW
751,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KAREN  BAME
752,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BRADLEY C BUNDY
753,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,MURRAY P DEUTSCHER
754,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DOMINIC J SMIRAGLIA
755,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CLARK D WELLS
756,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FARID  KADYROV
757,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HOLLAND  CHENG
758,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SEBASTIEN  CARRENO
759,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MARIE-JOSEE  HEBERT
760,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NICOLAS  NOISEUX
761,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LYNNE  QUARMBY
762,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NICHOLAS  HARDEN
763,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,THOMAS  BLUMENTHAL
764,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JEAN  HANSON
765,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GERALD  OFFER
766,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JEFFREY H MINER
767,-73.91992000732884,0.7588190451025207,1.9659258262890682,0.0008956687422569312,0.0015928755213018512,LINDSAY SHEPHERD OLIVE
768,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,DEEPAK  SRIVASTAVA
769,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ABRAHAM D KRIKORIAN
770,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,PAMELA J FRAKER
771,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GREGORY S HAGEMAN
772,86.2140177350174,0.5176380902050415,0.9990482215818578,0.0,0.0,JOSEPH J BALDASSARE
773,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ALLEN M SAMAREL
774,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,THOMAS F HUFF
775,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,GEORGE  BLANCK
776,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DAVID M TERRIAN
777,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,JESSE D MARTINEZ
778,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GREG H ENDERS
779,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CARL T BRIGHTON
780,-84.94374174950634,0.5176380902050415,0.9986295347545738,0.0,0.0,MARK G CLEMENS
781,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,GARY  GALLICK
782,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,GUILLERMINA  LOZANO
783,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID G MENTER
784,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILLIAM  PLUNKETT
785,-78.60141512140586,1.0176380902050415,1.831951230073507,0.0,0.0,MARTHA K CATHCART
786,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DENNIS D CUNNINGHAM
787,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RHOBERT  RHOADS
788,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,LINDA  SEALY
789,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,BENJAMIN  BONAVIDA
790,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RICHARD M SHOWMAN
791,87.47598471828103,0.5176380902050415,0.9990482215818578,0.0,0.0,STEPHEN B BAYLIN
792,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  CASERO
793,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JEFFREY A BLUESTONE
794,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DENNIS W MCGEE
795,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ROBERT G VAN BUSKIRK
796,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN R D STALVEY
797,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ERNEST J FREEMAN
798,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,WILLIAM M CHILIAN
799,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EDISON T LIU
800,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEPHEN C T LAM
801,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DONALD  KREUTZER
802,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,TERYL K FREY
803,87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,MICHELE  PAGANO
804,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HALLIE M KRIDER
805,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SANDRA K LEMMON
806,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JIAN-PING  JIN
807,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANA J IRIARTE
808,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DAVID M BISARO
809,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,PETER M HOWLEY
810,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,BENJIMEN R WALKER
811,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,KENNETH S RAMOS
812,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILLIAM E ROUDEBUSH
813,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NOEL P BOUCK
814,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STUART D LUDLAM
815,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PRESTON F GADSON
816,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,THOMAS H ROSENQUIST
817,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RAYMOND A FRIZZELL
818,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JANET D SPARKS
819,86.2140177350174,0.5176380902050415,0.9990482215818578,0.0,0.0,KIM E CREEK
820,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,LAURIE B OWEN-SCHAUB
821,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KAREN  SWISSHELM
822,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PAULA  HENTHORN
823,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RUTH W CRAIG
824,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CLINTON C MACDONALD
825,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALLAN R BRASIER
826,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANDRE  THERIAULT
827,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,BRADLEY W MCINTYRE
828,84.1228234667171,0.5176380902050415,0.9994645874763657,0.0,0.0,DAVID J MCCONKEY
829,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHRISTOPHER D KOCK
830,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JEANNE  HIRSCH
831,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,YIANNIS A IOANNOU
832,86.75099594734378,0.5176380902050415,0.9986295347545738,0.0,0.0,STEVEN R PATIERNO
833,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,FREDERICK W QUELLE
834,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,FRANCIS X PIZZA
835,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,WILLIAM R ECKBERG
836,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LAURIE A JAEGER
837,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,LEONARD  FREEDMAN
838,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOAN  MASSAQUE
839,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ALAN N HOUGHTON
840,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,HSIOU-CHI  LIOU
841,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,TIMOTHY J KINSELLA
842,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SURINDER  AGGARWAL
843,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RALPH C JUDD
844,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHARLES  FLICKINGER
845,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOEL  HOCKENSMITH
846,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ROBERT C RICKERT
847,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CRAIG  CROSSON
848,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JUDITH C GASSON
849,90.0,0.5176380902050415,0.9978589232386035,0.0,0.0,RITA B EFFROS
850,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ANGEL  PELLICER
851,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DAN  ESHEL
852,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAMES S CLEGG
853,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,SAMUEL  STROBER
854,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DAPHNE D BLUMBERG
855,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,URI  GALILI
856,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PHILLIP M ACHEY
857,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEPHEN P SUGRUE
858,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,NICOLA C PARTRIDGE
859,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSEPH J BALDASARRE
860,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,TIMOTHY J MCDONNELL
861,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,POMILA  SINGH
862,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD L HALLBERG
863,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DORRAYA  EL-ASHRY
864,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RALPH E PARCHMENT
865,81.5625,0.25881904510252074,0.9994645874763657,0.0,0.0,PETER M HENSON
866,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILLIAM  SEGRAVES
867,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,F PAUL DOERDER
868,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CAHIR A MCDEVITT
869,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,JANIS M BURT
870,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARK  MEUTH
871,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BARBARA M VERTEL
872,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD M POPE
873,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KYUNGHEE  CHOI
874,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ALBERT  ICHIKI
875,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,SEBASTIANO  GATTONI-CELLI
876,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ROSEMARY C WANDER
877,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TERRY F DAVIES
878,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARK B TAUBMAN
879,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,SIMON  GILROY
880,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EDITH M LORD
881,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TREVOR J SHUTTLEWORTH
882,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAMES E TROSKO
883,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SHIVENDRA D SHUKLA
884,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GEORGE  LUST
885,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DAVID J ASAI
886,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARCO  CONTI
887,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HUGH O MCDEVITT
888,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN S CHANT
889,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CHARLES A WALDREN
890,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ROBERT J MATUSIK
891,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,J-P  VERBELEN
892,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JIM  DEWILLE
893,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROSEMARY  DZIAK
894,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MERLE S OLSON
895,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,DANIEL W NEBERT
896,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARTINE F ROUSSEL
897,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANNING  LIN
898,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,MARIE-CLAUDE  HOFMANN
