,ave_degree,width,height,average_curve,max_curve,name
574,-59.63075740713368,2.331951230073507,3.4050834150444933,0.11355293443769386,0.1265598112848448,JAKOB  SCHIPPER
575,-59.10079383112033,2.331951230073507,3.664463112149877,0.07813974455950543,0.1265598112848448,CHARLES GABRIEL SELIGMAN
576,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MIRIAM  EISENSTEIN
577,85.8079699014716,0.5176380902050415,0.9998251609127464,0.0,0.0,JOSEPH  NEWIRTH
578,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,LUCIA  BINOTTI
579,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TERENCE  LANGENDOEN
580,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FRANK R TRECHSEL
581,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,CHARLES  FAULHABER
582,86.75099594734378,0.5176380902050415,0.9986295347545738,0.0,0.0,IGNACIO  NAVARRETE
583,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DIANA  GEORGE
584,81.42857142857143,0.25881904510252074,0.9993007047883985,0.0,0.0,JOAN  LIEBER
585,86.56301467056986,0.5176380902050415,0.9994645874763657,0.0,0.0,MICHAEL  SCHOBER
586,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CATHERINE  CORNBLETH
587,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,IDA  STOCKMAN
588,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MICHAEL  BUCHLER
589,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,MATTHEW  SHAFTEL
590,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,FREDERICK  HENSEY
591,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,VIOLA  MIGLIO
592,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,AUDREY  LI
593,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JEFFREY  LYMAN
594,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,THOMAS  EGENES
595,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RUTH  SCHWERTFEGER
596,81.875,0.25881904510252074,0.9997620270799091,0.0,0.0,MARIAM J DREHER
597,87.48087970209951,0.5176380902050415,0.9996573249755573,0.0,0.0,STEVEN  ARAGON
598,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,TAMMI J SCHNEIDER
599,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,DOWNING  THOMAS
600,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MEGAN  CROWHURST
601,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HENNING  ANDERSEN
602,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SUN-OCK  SOHN
603,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MASAKO  UEDA-FIDLER
604,-75.0,0.7588190451025207,1.9659258262890682,0.0015928755213018512,0.0015928755213018512,WILLIAM K SIMPSON
605,85.79737235282633,0.5176380902050415,0.9993007047883985,0.0,0.0,NANCY M HAYWARD
606,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,RUSSELL T FULLER
607,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,BEVERLY  COX
608,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JOANN M FARVER
609,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SUSAN A KROUSE
610,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TERRENCE  MCCORMICK
611,85.79737235282633,0.5176380902050415,0.9993007047883985,0.0,0.0,GARY  WALLS
612,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,MICHELE  NEALON-WOODS
613,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,IRIS  BERENT
614,82.48116746012013,1.0176380902050415,1.831951230073507,0.00039821888032546117,0.0015928755213018447,ROBERT E KRAUT
615,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CASS  WELLER
616,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,FRANCESCO  D'INTRONO
617,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ZSUZSANNA  FAGYAL
618,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RAJESHWARI  PANDHARIPANDE
619,-88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,CAROL A CHAPELLE
620,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JANINA  FENIGSEN
621,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KURT  GOBLIRSCH
622,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANNA M SCHMIDT
623,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PATRICIA R PAULSELL
624,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,RAKESH M BHATT
625,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,LES  GASSER
626,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JOSEPH P MAGLIANO
627,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,HOSAGRAHAR V JAGADISH
628,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,YOLANDA R CASTILLO
629,84.94374174950633,0.5176380902050415,0.9986295347545738,0.0,0.0,NOEL  HOUCK
630,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CLARA S KIDWELL
631,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,EDWARD  BOLKOVAC
632,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MASAYOSHI  SHIBATANI
633,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WAYNE  MARTIN
634,81.25000000000001,0.25881904510252074,0.9990482215818578,0.0,0.0,ZHAOHONG  HAN
635,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DONNA  MERKLEY
636,86.2140177350174,0.5176380902050415,0.9990482215818578,0.0,0.0,JANE M GAINES
637,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LUDGER  KREMER
638,84.32746767481349,0.5176380902050415,0.9993007047883985,0.0,0.0,GAIL  STYGALL
639,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,BRUCE  FINK
640,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ELLIOT  JUDD
641,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,THOMAS D YAWKEY
642,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SALLY A MARINELLIE
643,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BRADLEY  ARMOUR-GARB
644,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ALFONSO  MORALES-FRONT
645,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,NATALIE  SCHILLING-ESTES
646,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DOUNA  LARDIERE
647,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,HECTOR  CAMPOS
648,84.94374174950633,0.5176380902050415,0.9986295347545738,0.0,0.0,ROUMYANA  SLABAKOVA
649,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,SUNG-OCK  SOHN
650,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ANNE  BEZUIDENHOUT
651,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,BRIGITTE L BAUER
652,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,MARIO  SALTARELLI
653,81.25000000000001,0.25881904510252074,0.9990482215818578,0.0,0.0,ARLENE L BARRY
654,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MONIKA M T CHAVEZ
655,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,TERRY A WOLFER
656,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ELENA  GAVRUSEVA
657,-84.94374174950634,0.5176380902050415,0.9986295347545738,0.0,0.0,SANDA  HARABAGIU
658,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,HANNA K ULATOWSKA
659,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GINA-ANNE  LEVOW
660,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANN L MILROY
661,87.47598471828103,0.5176380902050415,0.9990482215818578,0.0,0.0,DONAL  CARBAUGH
662,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,THOMAS  ROEPER
663,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,ANDREA  GOLATO
664,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JASON M BALDRIDGE
665,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAVIER M ARISTA
666,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PATRICIA  BYRD
667,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JEAN  ANDRUSKI
668,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MANTON M MATTHEWS
669,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MANUEL  DIAZ-CAMPOS
670,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SILVNIA  MONTRUL
671,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PETER  GRUNDY
672,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ALEXANDER  VOVIN
673,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SOICHI  IWASAKI
674,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DILIN  LIU
675,84.94374174950633,0.5176380902050415,0.9986295347545738,0.0,0.0,CLAUDIA  PARODI-LEWIN
676,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,AMPARO  MORALES
677,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KINSUKE  HASEGAWA
678,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ERIC  POTSDAM
679,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ABBY  COHN
680,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,GRADY  WRAY
681,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CLEMENCIA  RODRIGUEZ
682,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,CAROLINE  EADES
683,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SAMUEL  GUTMANN
684,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILLIAM G SAKAS
685,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ROBERT A KASTER
686,87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,NICOLE  MULLER
687,83.8258616741219,0.5176380902050415,0.9996573249755573,0.0,0.0,JACK S DAMICO
688,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT F CAREY
689,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,NICHOLAS  FARACLAS
690,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RICHARD  SPROAT
691,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,LUIS  MARENTES
692,84.94374174950633,0.5176380902050415,0.9986295347545738,0.0,0.0,SUSAN  PLANN
693,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DIANNE  JONAS
694,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MITSUAKI  SHIMOJO
695,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SHALIGRAM  SHUKLA
696,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHIO  WADA
697,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PEDRO-CESAR C TORREMOCHA
698,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,VICTOR  FRIEDMAN
699,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MIGUEL A CANDEL MORA
700,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JOSE N ORNELAS
701,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JULIO J VELEZ-SAINZ
702,86.75099594734378,0.5176380902050415,0.9986295347545738,0.0,0.0,ANGEL G LOUREIRO
703,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARJORIE K CHAN
704,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,BILJANA  SLJIVIC-SIMSIC
705,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,STEVE S ROBERTSON
706,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,YOSHIKO  MATSUMOTO
707,-84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,DIANA  SORENSEN
708,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,KENNETH  RESNICOW
709,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PAUL D LACY
710,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,GAVAN J FITZSIMONS
711,87.47598471828103,0.5176380902050415,0.9990482215818578,0.0,0.0,MAX S CHARTRAND
712,88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,JEREMY J SHAPIRO
713,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,EVA  JUARROS-DAUSSA
714,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MATTEW S DRYER
715,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,LUIS A RAMOS-GARCIA
716,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,MARGARA  RUSSOTTO
717,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,ROBERT W PATCH
718,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,BETH  ANGELL
719,88.11047089927173,0.5176380902050415,0.9996573249755573,0.0,0.0,BARRY J ANCELET
720,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,ERIC  CHARRY
721,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANN  ALBUYEH
722,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBIN  SABINO
723,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,CONNIE J MULLIGAN
724,87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,SALLY  MAGNAN
725,87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,J ANN TICKNER
726,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,EDUARD  HOVY
727,86.75099594734378,0.5176380902050415,0.9986295347545738,0.0,0.0,FRANKLIN J HILDY
728,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CATHERINE O RINGEN
729,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,HOOI L SOH
730,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,OFELIA  FERRAN
731,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WOLFGANG  WOLCK
732,89.49587640957277,0.5176380902050415,0.9994645874763657,0.0,0.0,DANIEL R ROTA
733,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,AMANDA  MILLER-OCKHUIZEN
734,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,MATTI  EKLUND
735,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KAZUE  KANNO
736,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CECILIA  POLETTO
737,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,YONGPING  ZHU
738,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,BHUVANA  NARASIMHAN
739,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,THOMAS J MCKAY
740,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,MILTON M AZEVEDO
741,88.9206515591991,0.5176380902050415,0.9997620270799091,0.0,0.0,FRANCINE  MASIELLO
742,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,CARMEN  TALEGHANI-NIKAZM
743,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,J BRUCE TOMBLIN
744,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,MICHAEL D PICONE
745,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PAMELA R ROLLINS
746,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHRISTOPHER  GRASSO
747,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EDWARD F TUTTLE
748,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,ELENA L GRIGORENKO
749,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,REEM  BASSIOUNEY
750,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,NICHOLAS L CASSIMATIS
751,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHERYL  HIGASHIDA
752,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ADELEKE  ADEEKO
753,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,KEN  BADLEY
754,83.71471672808396,0.5176380902050415,0.9997167946931291,0.0,0.0,RICHARD  KELLIHER
755,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FREDERICK G CONRAD
756,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JAMES M LEPKOWSKI
757,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,KARLOS  ARREGUI-URBINA
758,84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,MARLA H MALLETTE
759,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,RUTH A BENTLER
760,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BARBARA  ZECCHI
761,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN  PAOLILLO
762,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,STEVEN  BOTTERILL
763,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAN  NUYTS
764,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DOMINIEK  SANDRA
765,-89.72802613491876,0.7217154579154745,1.9822102359634108,0.00021151331286348046,0.0015928755213018447,NICHOLAS  SPADACCINI
766,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARIA S BARBON
767,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,AMIT  ALMOR
768,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RICHARD  KERN
769,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,FELICIA D ROBERTS
770,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,MICHAEL  FLIER
771,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,GREGORY K IVERSON
772,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,IRMA  OLMEDO
773,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,SANDRA  SILBERSTEIN
774,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,FERNANDO  ARENAS
775,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MARY A CHRISTISON
776,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JUERGEN  BOHNEMEYER
777,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,JANINA  BRUTT-GRIFFLER
778,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SANDRA  KUEBLER
779,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARCUS  KRACHT
780,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JULIE  JUNG
781,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARY A AVALOS
782,-88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,SUSAN  COZZENS
783,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,KRISTIN  MULROONEY
784,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LYLE  CAMPBELL
785,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CESAR H ALONSO
786,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,LAURIE J SEARS
787,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALAN  BERETTA
788,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VERENA A CONLEY
789,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,MARK J ELSON
790,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SIGFRIED  SCHATZMANN
791,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,LUIS A ORTIZ LOPEZ
792,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,HONGYIN  TAO
793,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,ANNE L CURZAN
794,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RAY J PFEIFFER
795,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,IL-YEOL  SONG
796,86.75099594734378,0.5176380902050415,0.9986295347545738,0.0,0.0,JOSEPH E LOWRY
797,-89.75639217495849,0.5176380902050415,0.9998661379095618,0.0,0.0,JOHN  KEELER
798,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,GARY  HOLLAND
799,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DONKA  MINKOVA
800,88.10530187599741,0.5176380902050415,0.9986295347545738,0.0,0.0,DAVID I HANAUER
801,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,BRUCE  BOGGS
802,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARY T SEIG
803,84.94374174950633,0.5176380902050415,0.9986295347545738,0.0,0.0,JEAN-PIERRE  ISBOUTS
804,-87.93636517577549,0.5176380902050415,0.9993007047883985,0.0,0.0,JAAN  VALSINER
805,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,CARRYL  BALDWIN
806,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GREG  WELTY
807,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,HERNAN  VIDAL
808,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,AMY  KYRATZIS
809,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,WINNIE  CHENG
810,88.25469054401397,0.5176380902050415,0.9994645874763657,0.0,0.0,JOSEPH N CAPPELLA
811,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PAUL  FIRBAS
812,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,NANCY  NIEDZIELSKI
813,81.5625,0.25881904510252074,0.9994645874763657,0.0,0.0,AMY K KAMINSKY
814,84.94374174950633,0.5176380902050415,0.9986295347545738,0.0,0.0,ALLEEN  NILSEN
815,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,MARYANN  CHRISTISON
816,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DONALD  TUTEN
817,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DIANA  FRANTZEN
818,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MARK L LOUDEN
819,88.10530187599741,0.5176380902050415,0.9986295347545738,0.0,0.0,DAN I MOLDOVAN
820,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,KATHERINE  CROSSWHITE
821,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LADRICA  MENSON-FURR
822,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DIANE  LARSEN-FREEMAN
823,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROXANA  GIRJU
824,84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,MONISHA  BAJAJ
825,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,IAN F HANCOCK
826,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ZELJKO  BASKOVIC
827,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,STEPHEN  HINDS
828,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,CHRISTINGER  TOMER
829,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RACHEL  MAYBERRY
830,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DINGXU  SHI
831,85.6326312637808,0.5176380902050415,0.9998476951563913,0.0,0.0,SHYAMALA  VENKATARAMAN
832,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EDUARDO  FORASTIERI-BRASCHI
833,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEPHEN M DICKEY
834,89.31187596260708,0.5176380902050415,0.9990482215818578,0.0,0.0,ALLEN F ISAACMAN
835,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEVEN R STERNFELD
836,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JAMES E ALATIS
837,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MANUEL A DIAZ CAMPOS
838,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SEAN  COTTER
839,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSE J COLIN
840,86.89015847807623,0.5176380902050415,0.9997620270799091,0.0,0.0,DEBORAH  BRANDT
841,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALEX  ORENSTEIN
842,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MARTIN  CHODOROW
843,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALEXIA  GEORGAKOPOULOS
844,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,MARTINE  DEBAISIEUX
845,85.47170763437606,0.5176380902050415,0.9997620270799091,0.0,0.0,MELBOURNE S CUMMINGS
846,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RONALD L TROXEL
847,90.0,0.5176380902050415,0.9986295347545738,0.0,0.0,EDWARD A ALPERS
848,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT M DEKEYSER
849,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,WILLIAM  KENNEDY
850,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,THOMAS  HARPER
851,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,REI  TERADA
852,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,IRENE  D'ALMEIDA
853,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CARINE  BOURGET
854,-88.10530187599741,0.5176380902050415,0.9986295347545738,0.0,0.0,ROBERTA R KING
855,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARIA I MOYNA
856,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,ROLENA  ADORNO
857,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,LYNN K NYHART
858,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,LOIS M MEYER
859,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAMES A COWELL
860,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MARIA L CARRIO PASTOR
861,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,QWO-LI  DRISKILL
862,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARIAN  DAVID
863,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PAUL J HOPPER
864,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ANDREEA  RITIVOI
865,-84.32746767481349,0.5176380902050415,0.9993007047883985,0.0,0.0,RADA  MIHALCEA
866,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,SUSAN  WATTS-TAFFE
867,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GAIL  MAUNER
868,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  FIORENTINO
869,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,CALVIN  GIDNEY
